date,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,Volatility,MA_diff,ADX,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2024-04-02 00:00:00,-0.17634894423568426,19.025930851063833,190.66879959106444,191.4491633532949,189.888435828834,190.7909987313407,190.85449872698103,0.31590778752809995,-0.6029951913016305,26.292327883921953,0,0,0,0,0,190.2270050048828,190.29600524902344,190.16299438476562,190.18800354003906
2024-04-02 01:00:00,-0.17188699046468514,28.62350737003679,190.62624969482422,191.38543931365845,189.86706007599,190.7671775817871,190.83997490292504,0.2982760146769857,-0.4541740417480469,28.809039905622132,0,0,0,0,0,190.1840057373047,190.34800720214844,190.03199768066406,190.31300354003906
2024-04-02 02:00:00,-0.16139409808442906,29.251921377350683,190.58839950561523,191.3105414898871,189.86625752134336,190.7493564060756,190.82637968517486,0.2615935940110611,-0.3483554295131057,31.58074647520207,0,0,0,0,0,190.31399536132812,190.40899658203125,190.16799926757812,190.4010009765625
2024-04-02 03:00:00,-0.1570692408074308,24.751093026275925,190.5474494934082,191.2337046280464,189.86119435877,190.72603498186385,190.80916522798083,0.20073089288788254,-0.4210423060825974,34.52300222954302,0,0,0,0,0,190.40199279785156,190.41299438476562,190.25999450683594,190.30499267578125
2024-04-02 04:00:00,-0.15062502998537752,26.119849546931107,190.51434936523438,191.17386584790896,189.8548328825598,190.69003459385462,190.79485575358072,0.08724877877837771,-0.361039842878057,37.36792308468402,0,0,0,0,0,190.3040008544922,190.3509979248047,190.2689971923828,190.32899475097656
2024-04-02 05:00:00,-0.14082481903724897,41.27927608232789,190.48259963989258,191.10002518893822,189.86517409084695,190.6587132045201,190.7789034162249,0.05733232091523633,-0.2767094203404099,39.79193148235778,0,0,0,0,0,190.3260040283203,190.3820037841797,190.2790069580078,190.3820037841797
2024-04-02 06:00:00,-0.1359550788214392,50.83486589340665,190.44594955444336,191.00838364838728,189.88351546049944,190.63324901035853,190.76604606991722,0.057387138244147914,-0.32525035313196327,41.720244060032314,0,0,0,0,0,190.3780059814453,190.4459991455078,190.2969970703125,190.30799865722656
2024-04-02 07:00:00,-0.12886711212902924,51.813184852054114,190.4183494567871,190.94163941326397,189.89505950031023,190.6057494027274,190.75437963576545,0.0583074433026852,-0.26674488612584923,43.18491652581843,0,0,0,0,0,190.3070068359375,190.3800048828125,190.23300170898438,190.33900451660156
2024-04-02 08:00:00,-0.11793602607934872,57.758039710380345,190.39029998779296,190.84547109816748,189.93512887741844,190.57710702078683,190.7429987589518,0.06345720227442497,-0.1711011614118263,43.99000384411397,0,0,0,0,0,190.33999633789062,190.5070037841797,190.33399963378906,190.406005859375
2024-04-02 09:00:00,-0.10325942162296542,65.33736629547644,190.3637496948242,190.71511288466488,190.01238650498354,190.55289241245814,190.7306652977353,0.07144900036477025,-0.06689998081751014,44.186300680400805,0,0,0,0,2,190.4080047607422,190.50599670410156,190.3000030517578,190.48599243164062
2024-04-02 10:00:00,-0.08186920761338001,68.25546665841316,190.3447494506836,190.56560053158242,190.12389836978477,190.53407069614954,190.71778433663505,0.10324287112206847,0.09692600795202111,43.957732769814406,0,0,0,0,2,190.49000549316406,190.6529998779297,190.48399353027344,190.63099670410156
2024-04-02 11:00:00,-0.06354027605289048,66.63087859710767,190.3484992980957,190.586743418912,190.1102551772794,190.5166778564453,190.70654623849052,0.12545909080769216,0.1203155517578125,43.3854789243526,1,0,0,0,2,190.62899780273438,190.66299438476562,190.52000427246094,190.63699340820312
2024-04-02 12:00:00,-0.04589311798466156,67.76510151486579,190.36759872436522,190.64540946968805,190.0897879790424,190.50542776925224,190.69745091029577,0.14598217545524905,0.1705671037946388,42.67518986759047,0,1,0,0,2,190.63499450683594,190.71099853515625,190.52999877929688,190.67599487304688
2024-04-02 13:00:00,-0.04354526300693351,60.644371941272425,190.37564849853516,190.65551020636943,190.09578679070088,190.48585619245256,190.6846175420852,0.13932790174560963,-0.016862051827558844,41.69380131130077,0,0,0,0,0,190.67599487304688,190.71400451660156,190.4510040283203,190.468994140625
2024-04-02 14:00:00,-0.04573414337474446,59.22594113526802,190.3818489074707,190.6572204620859,190.1064773528555,190.46271351405554,190.67197490873792,0.12420307728826413,-0.06970814296178673,40.307333972312,0,0,0,0,0,190.4709930419922,190.48500061035156,190.33900451660156,190.39300537109375
2024-04-02 15:00:00,-0.04217965440662397,57.584329861557585,190.39514923095703,190.66089684048185,190.1294016214322,190.44785635811942,190.65995134626115,0.11986896272483413,0.027149745396201297,38.695514840210635,0,0,0,0,0,190.38699340820312,190.531005859375,190.322998046875,190.47500610351562
2024-04-02 16:00:00,-0.03452611275670847,57.020629750271446,190.4090492248535,190.67653031455194,190.14156813515507,190.43292781284876,190.65159425281342,0.12198567700683775,0.11606815883092736,36.64627518157548,0,0,0,0,0,190.4720001220703,190.6230010986328,190.41700744628906,190.5489959716797
2024-04-02 17:00:00,-0.026798265971081037,63.53491271820449,190.42129974365236,190.69494390511045,190.14765558219426,190.4169638497489,190.64235650925409,0.11755479997534261,0.1530434744698539,34.12773979315291,0,0,0,0,2,190.552001953125,190.6280059814453,190.5290069580078,190.57000732421875
2024-04-02 18:00:00,-0.019681191540939835,63.0435812785316,190.43379974365234,190.71286106800915,190.15473841929554,190.40160642351424,190.62435622442337,0.11302629745610614,0.17938722882951197,31.37853139654324,1,0,0,0,2,190.57200622558594,190.61599731445312,190.4949951171875,190.58099365234375
2024-04-02 19:00:00,-0.016264002760806306,58.22002077175042,190.4488494873047,190.7156472053644,190.182051769245,190.4007851736886,190.60721333821616,0.10918030970041671,0.1382162911551461,28.755083763553767,0,0,0,0,0,190.5780029296875,190.60000610351562,190.4949951171875,190.53900146484375
2024-04-02 20:00:00,-0.008443104850528016,66.28676354196347,190.47054901123047,190.71790594061466,190.2231920818463,190.41249901907784,190.59771328880674,0.09827596593315438,0.20949499947684558,26.315544657803862,0,0,1,0,0,190.53700256347656,190.63099670410156,190.51600646972656,190.6219940185547
2024-04-02 21:00:00,-0.00291286087386311,64.20341932676969,190.48529891967775,190.72824243166784,190.24235540768765,190.4232134137835,190.58578491210938,0.08512907923416126,0.1847882952008888,23.946154200555224,1,0,0,-1,0,190.61599731445312,190.66700744628906,190.5800018310547,190.60800170898438
2024-04-02 22:00:00,0.004279995206331932,63.39172420612033,190.49794921875,190.74863586325688,190.2472625742431,190.4369637625558,190.57259477887834,0.07982250945958529,0.2170431954520211,21.998104944055346,0,1,0,0,0,190.59300231933594,190.67300415039062,190.46600341796875,190.6540069580078
2024-04-02 23:00:00,0.004616973512469258,54.10960019542382,190.5108497619629,190.74578732463235,190.27591219929346,190.4496067592076,190.55828530447823,0.07688638944536537,0.1133967808314651,20.4920477220549,0,0,-1,0,0,190.6540069580078,190.66799926757812,190.52000427246094,190.56300354003906
2024-04-03 00:00:00,0.00561218776974215,46.584145278083184,190.52320022583007,190.74339274036697,190.30300771129316,190.46049989972795,190.5444281441825,0.07500405048638617,0.11550412859236303,19.37951734256421,0,0,0,1,0,190.5679931640625,190.60699462890625,190.54299926757812,190.5760040283203
2024-04-03 01:00:00,0.0042214175722961045,44.191443869812325,190.53109970092774,190.74106213818433,190.32113726367115,190.4681783403669,190.53052339099702,0.0724847116331852,0.07181494576590808,18.616683808527885,0,1,0,0,0,190.57200622558594,190.58999633789062,190.41400146484375,190.5399932861328
2024-04-03 02:00:00,0.006441857271170193,45.36949249566197,190.54554977416993,190.7289634661922,190.36213608214766,190.47767857142858,190.5211425054641,0.06586937469114906,0.11932155064172889,17.92286064325366,0,0,1,0,0,190.54299926757812,190.63299560546875,190.46800231933594,190.5970001220703
2024-04-03 03:00:00,0.007152762181476646,58.37188427811918,190.55759963989257,190.71347731259348,190.40172196719166,190.48989268711634,190.510737827846,0.06189264432018299,0.09010914393834923,17.245164399532978,0,0,0,-1,0,190.593994140625,190.63900756835938,190.5500030517578,190.5800018310547
2024-04-03 04:00:00,0.011681821402760306,69.46534653465346,190.5696990966797,190.71309952307936,190.42629867028003,190.50632095336914,190.50138055710565,0.045186826611490344,0.14167404174804688,16.573996277942452,0,0,0,0,0,190.57899475097656,190.67300415039062,190.55999755859375,190.6479949951172
2024-04-03 05:00:00,0.016801353058752966,66.66666666666666,190.57914962768555,190.7242255478045,190.4340737075666,190.5192495073591,190.4962376185826,0.04161458444672518,0.15575354439872058,15.813680647138918,0,0,0,0,0,190.6479949951172,190.71299743652344,190.6199951171875,190.6750030517578
2024-04-03 06:00:00,0.020091734021775665,60.7080953598727,190.58079986572267,190.7290745798724,190.43252515157295,190.52864238194056,190.48902348109655,0.043428857465365685,0.13535908290319298,15.254252132735578,0,0,0,0,0,190.6750030517578,190.7050018310547,190.60800170898438,190.66400146484375
2024-04-03 07:00:00,0.024903698821987064,62.04956500260724,190.58414993286132,190.74057406150646,190.42772580421618,190.5428924560547,190.48157101585753,0.0497941444940278,0.161102294921875,15.007131948511516,0,0,0,0,0,190.67100524902344,190.74899291992188,190.6020050048828,190.70399475097656
2024-04-03 08:00:00,0.0218234069024561,50.760632623718756,190.57990036010742,190.7303213223609,190.42947939785392,190.55224990844727,190.47157105945405,0.049431784433449234,0.038753509521484375,15.001782638630603,0,0,0,0,0,190.70599365234375,190.74400329589844,190.5760040283203,190.59100341796875
2024-04-03 09:00:00,0.033180443395764314,66.94035991556652,190.59785079956055,190.77572481940007,190.41997677972103,190.56817844935827,190.47790454682848,0.07064016544250432,0.2598244803292289,14.994986555052874,0,0,0,0,0,190.58999633789062,190.9040069580078,190.5749969482422,190.8280029296875
2024-04-03 10:00:00,0.03995179430438611,60.69727277903247,190.61790084838867,190.78881868230175,190.4469830144756,190.5855358668736,190.48980930873327,0.08187257367167415,0.20847048078263697,15.068173750245816,0,-1,-1,0,-2,190.83299255371094,190.98899841308594,190.781005859375,190.79400634765625
2024-04-03 11:00:00,0.04552359704584319,62.20231843095315,190.6343002319336,190.81035225223576,190.45824821163143,190.6021069117955,190.50159490676154,0.09061035099637858,0.20088686261857447,15.264201964305958,1,0,0,1,0,190.7949981689453,190.8520050048828,190.6699981689453,190.80299377441406
2024-04-03 12:00:00,0.05464229471857607,64.00472856233517,190.65130081176758,190.85600424650428,190.44659737703088,190.61935697283064,190.5163570585705,0.10829159669327049,0.2696505955287307,15.37766656345094,0,0,0,0,0,190.81700134277344,190.91099548339844,190.79200744628906,190.88900756835938
2024-04-03 13:00:00,0.06301966438081763,72.7741681433353,190.6686004638672,190.90098547591484,190.43621545181955,190.6347143990653,190.53319040934244,0.11973633207237101,0.28128596714563514,15.467109105402999,0,0,0,0,2,190.88900756835938,191.0399932861328,190.82899475097656,190.91600036621094
2024-04-03 14:00:00,0.07457139826942694,75.29258312934408,190.68995056152343,190.96329662942782,190.41660449361905,190.64817864554269,190.5507380167643,0.13798615874219156,0.35981695992606433,15.489814581599362,0,0,0,0,2,190.9149932861328,191.1009979248047,190.87600708007812,191.00799560546875
2024-04-03 15:00:00,0.11457181443174136,87.02817650186071,190.73995056152344,191.19947265941119,190.2804284636357,190.68039321899414,190.5796428862072,0.24071772041365788,0.8586082458496094,15.541768944116402,0,0,0,0,2,190.99600219726562,191.6269989013672,190.91200256347656,191.53900146484375
2024-04-03 16:00:00,0.1498054717111188,87.17068095626979,190.78940048217774,191.3874511670632,190.19134979729228,190.71378598894393,190.61011904761904,0.31042283117667413,0.8972064426966995,15.832412764104154,0,0,0,0,2,191.53599548339844,191.68800354003906,191.50999450683594,191.61099243164062
2024-04-03 17:00:00,0.1855480400233489,89.45309714681525,190.84710006713868,191.57912733090777,190.1150728033696,190.75996453421456,190.64640444800966,0.37311554270974995,1.0020288739885643,16.510725695072388,0,0,0,0,2,191.6060028076172,191.81399536132812,191.56100463867188,191.76199340820312
2024-04-03 18:00:00,0.21642790345495655,89.45320457971724,190.90589981079103,191.75256712598366,190.0592324955984,190.81128583635603,190.6854996454148,0.4234320268797123,1.0187159946986526,17.63130467816693,0,0,0,0,2,191.76499938964844,191.89199829101562,191.72000122070312,191.8300018310547
2024-04-03 19:00:00,0.24392978389835207,89.82667819525231,190.97334976196288,191.91464688554754,190.03205263837822,190.86260713849748,190.72357105073473,0.46433141268238737,1.0493954249790818,19.22911472816987,0,0,1,0,2,191.83299255371094,191.92799377441406,191.82000732421875,191.91200256347656
2024-04-03 20:00:00,0.2601530536146299,87.18814373998626,191.03724975585936,192.03669120102887,190.03780831068985,190.90921456473214,190.75816635858445,0.47951301186597306,0.9447893415178612,21.092959895451024,0,0,0,-1,0,191.91099548339844,191.92799377441406,191.79800415039062,191.85400390625
2024-04-03 21:00:00,0.2743946316768415,87.3775004932866,191.10615005493165,192.15025187417442,190.06204823568888,190.95735713413782,190.79657127743675,0.4885467889550867,0.9606421334403024,23.187565681430687,0,0,0,0,0,191.8560028076172,191.92999267578125,191.83700561523438,191.91799926757812
2024-04-03 22:00:00,0.27736483269862333,88.24645809016806,191.1673500061035,192.22913329058184,190.10556672162517,191.001643044608,190.83209519159226,0.4623331221070589,0.8193561008998245,25.498314064417286,0,0,0,0,0,191.9040069580078,191.906005859375,191.71800231933594,191.8209991455078
2024-04-03 23:00:00,0.2751715373314312,84.30796356156333,191.22784957885742,192.28660511344077,190.16909404427406,191.04632132393974,190.86561875116257,0.4445819193184042,0.7436719621930763,28.091120067909177,0,0,0,0,0,191.82200622558594,191.85400390625,191.7570037841797,191.7899932861328
2024-04-04 00:00:00,0.269272300942788,84.91422307481501,191.28375015258788,192.3316010467204,190.23589925845536,191.08717891148157,190.90033322288878,0.4095973843880783,0.6788275582449899,30.855766720474872,0,-1,0,0,0,191.79299926757812,191.8699951171875,191.75100708007812,191.76600646972656
2024-04-04 01:00:00,0.2618191874811657,84.75447068421865,191.33824996948243,192.3659794856243,190.31052045334056,191.1285002572196,190.93428548177084,0.3595137234350524,0.6364991324288383,33.9372777621598,1,0,0,0,0,191.76100158691406,191.86500549316406,191.71600341796875,191.76499938964844
2024-04-04 02:00:00,0.25603743701833537,84.31221283113052,191.3956497192383,192.39259377277602,190.39870566570056,191.16985702514648,190.96776144845145,0.30361970895831175,0.6421394348144531,37.273372432390715,0,0,0,0,0,191.76600646972656,191.86900329589844,191.7469940185547,191.81199645996094
2024-04-04 03:00:00,0.25467683011228814,85.09897735966983,191.45595016479493,192.42216506697642,190.48973526261344,191.21796417236328,191.00166647774833,0.2267621331778778,0.6920394897460938,40.70716976319598,0,0,1,0,2,191.81199645996094,191.92799377441406,191.78500366210938,191.91000366210938
2024-04-04 04:00:00,0.25029925904152606,83.2462167035676,191.5212501525879,192.41515659894733,190.62734370622846,191.2651427132743,191.03180948893228,0.10695041915865074,0.6318604605538383,44.2064819492378,0,0,0,-1,0,191.90699768066406,191.93899536132812,191.8769989013672,191.89700317382812
2024-04-04 05:00:00,0.24626923536922618,73.30132402153353,191.57634963989258,192.42504351672062,190.72765576306455,191.31478554861886,191.0625951857794,0.08397367545980144,0.6152071271623925,47.48091811527773,0,0,0,0,0,191.89999389648438,191.9550018310547,191.8800048828125,191.92999267578125
