date,EURUSD=X,GBPUSD=X,USDJPY=X,USDCHF=X,AUDUSD=X,USDCAD=X,USDNOK=X,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2024-04-08 03:00:00,1.0843634605407715,1.2638230323791504,151.76699829101562,0.9025999903678894,0.6586703658103943,1.3585000038146973,10.722769737243652,0.0538167673343537,64.2570316567969,191.29095077514648,191.84007724603143,190.74182430426154,191.22332164219446,191.46490551176527,0.5736754281180367,31.236408613893932,0.0007670398043817528,0.1840057373046875,191.70600128173828,191.72550201416016,0.0735015869140625,0.22470021223123085,0.1840057373046875,0,0,1,0,0,191.6540069580078,191.79800415039062,191.61399841308594,191.7969970703125
2024-04-08 04:00:00,1.0836584568023682,1.2630728483200073,151.7689971923828,0.903659999370575,0.6575702428817749,1.3598999977111816,10.740010261535645,0.06409154133194761,64.59336935210568,191.32975082397462,191.87638781675315,190.7831138311961,191.23728615897042,191.45914350237166,0.45271628243582995,29.610472181165385,-0.0005578535146044672,0.1820068359375,191.7310028076172,191.74300384521484,0.053497314453125,0.23665433798600807,0.1820068359375,0,0,0,-1,0,191.79600524902344,191.82200622558594,191.63999938964844,191.69000244140625
2024-04-08 05:00:00,1.0835410356521606,1.2629611492156982,151.78900146484375,0.9039599895477295,0.6579813361167908,1.3598999977111816,10.737569808959961,0.07205908770802694,64.19792956205035,191.3713508605957,191.89489310193983,190.84780861925157,191.25282178606307,191.450190952846,0.44317735944474634,27.85690933767848,3.128334302870961e-05,0.079986572265625,191.6959991455078,191.69200134277344,0.00299835205078125,0.24563931634446734,0.079986572265625,1,0,0,0,0,191.68800354003906,191.73599243164062,191.656005859375,191.6959991455078
2024-04-08 06:00:00,1.0836584568023682,1.2630409002304077,151.78700256347656,0.9035999774932861,0.6579077243804932,1.3598999977111816,10.743599891662598,0.0783930489607485,73.485010216841,191.4110008239746,191.90815234116937,190.91384930677984,191.26978628976005,191.44052414667038,0.4372144426618263,26.059060319533227,5.739080086764048e-05,0.1049957275390625,191.72049713134766,191.7030029296875,0.00550079345703125,0.2466238568967356,0.1049957275390625,1,0,0,0,0,191.69900512695312,191.7729949951172,191.66799926757812,191.70700073242188
2024-04-08 07:00:00,1.0837758779525757,1.2633440494537354,151.75999450683594,0.9039000272750854,0.6584275364875793,1.3600399494171143,10.73760986328125,0.08204965914677587,75.08569647865379,191.4411506652832,191.93017310222152,190.9521282283449,191.2868935721261,191.42911929175966,0.4091055733817086,24.32574342854451,-5.738750735251319e-05,0.152008056640625,191.7310028076172,191.6999969482422,0.00550079345703125,0.24455319230346947,0.152008056640625,1,0,0,0,0,191.70399475097656,191.8070068359375,191.65499877929688,191.6959991455078
2024-04-08 08:00:00,1.0835410356521606,1.2626581192016602,151.86599731445312,0.9046900272369385,0.6585706472396851,1.3594499826431274,10.730050086975098,0.08808438008151143,72.96947020837794,191.4625,191.96898149103046,190.95601850896955,191.31939315795898,191.42192876906623,0.4426002502441406,22.922778588033452,0.00034426520631347657,0.19500732421875,191.69850158691406,191.72949981689453,0.03299713134765625,0.2182387732127958,0.19500732421875,0,0,0,0,0,191.69700622558594,191.79600524902344,191.6009979248047,191.76199340820312
2024-04-08 09:00:00,1.082602620124817,1.2621959447860718,151.906005859375,0.9056400060653687,0.658059298992157,1.3597999811172485,10.713120460510254,0.08998370132539435,62.348120128381474,191.48365020751953,191.99753754342348,190.9697628716156,191.35460771833147,191.4163574945359,0.3723972865513474,21.709521636619602,-0.00018245744476508285,0.177001953125,191.75250244140625,191.74600219726562,0.01749420166015625,0.16429920500786363,0.177001953125,0,0,-1,0,-2,191.76499938964844,191.84100341796875,191.66400146484375,191.7270050048828
2024-04-08 10:00:00,1.0830715894699097,1.26264226436615,151.8699951171875,0.9056199789047241,0.6584882140159607,1.3596700429916382,10.698049545288086,0.092218693294285,61.62731268527037,191.5119499206543,192.019585164026,191.0043146772826,191.38675035749162,191.40847632998512,0.36724744524275366,20.744333327257795,0.00014078766760516892,0.197998046875,191.73699951171875,191.74099731445312,0.01349639892578125,0.12314641449147512,0.197998046875,0,0,0,1,0,191.72799682617188,191.83599853515625,191.63800048828125,191.75399780273438
2024-04-08 11:00:00,1.0835410356521606,1.2634079456329346,151.85299682617188,0.9057899713516235,0.6591001749038696,1.3587499856948853,10.691740036010742,0.09825729176918685,64.10109289617486,191.54335021972656,192.05081623770772,191.0358842017454,191.41757202148438,191.40254792712983,0.423431396484375,20.078865863523784,0.0004537355999423287,0.1429901123046875,191.7854995727539,191.80049896240234,0.0435028076171875,0.12699157735180813,0.1429901123046875,0,0,0,0,0,191.75999450683594,191.85699462890625,191.71400451660156,191.84100341796875
2024-04-08 12:00:00,1.0827198028564453,1.2619729042053223,151.9149932861328,0.9064099788665771,0.6587398648262024,1.3593000173568726,10.704520225524902,0.09383637815363954,59.271891263705726,191.57830047607422,192.02092219225742,191.13567875989102,191.44567925589425,191.3922860281808,0.25532477242606433,19.72531707064037,-0.0007297678137317964,0.1729888916015625,191.77050018310547,191.76950073242188,0.06999969482421875,0.12282655430866357,0.1729888916015625,0,0,-1,0,0,191.83799743652344,191.85699462890625,191.6840057373047,191.7010040283203
2024-04-08 13:00:00,1.0836584568023682,1.26264226436615,151.87600708007812,0.9048699736595154,0.6593000888824463,1.3582700490951538,10.697970390319824,0.09279890984689132,57.10617691274096,191.6183006286621,191.95787030475756,191.27873095256663,191.47764369419642,191.38416689918154,0.2813589913504586,19.49750831592011,0.00030254748805580434,0.1630096435546875,191.69750213623047,191.73049926757812,0.02899932861328125,0.12036789096792413,0.1630096435546875,0,0,0,1,0,191.70199584960938,191.7790069580078,191.61599731445312,191.75900268554688
2024-04-08 14:00:00,1.0854227542877197,1.26455819606781,151.73399353027344,0.9045699834823608,0.6608555316925049,1.3584100008010864,10.668740272521973,0.09833879510148336,67.71139058951647,191.65540084838867,191.9310626115005,191.37973908527684,191.51221520560128,191.37973858061292,0.3697885785784081,19.575099694526205,0.000641435848696581,0.2280120849609375,191.8740005493164,191.8209991455078,0.06150054931640625,0.11963707338620476,0.2280120849609375,0,0,0,0,0,191.75999450683594,191.98800659179688,191.75999450683594,191.8820037841797
2024-04-08 15:00:00,1.0855406522750854,1.264734148979187,151.81100463867188,0.9048500061035156,0.6601575016975403,1.3582899570465088,10.683289527893066,0.10821323594828414,75.14916197502103,191.68170089721679,191.97992142579648,191.3834803686371,191.544251033238,191.37764340355284,0.44575445992606433,20.122140164314725,0.000562854811052782,0.272003173828125,191.9459991455078,191.93500518798828,0.0540008544921875,0.13602359933979724,0.272003173828125,0,0,0,0,2,191.8800048828125,192.08200073242188,191.80999755859375,191.99000549316406
2024-04-08 16:00:00,1.0855406522750854,1.2654062509536743,151.78500366210938,0.9052000045776367,0.6601705551147461,1.3584599494934082,10.700819969177246,0.1190388472025461,70.49449873993484,191.70900115966796,192.03963173867146,191.37837058066447,191.57003675188338,191.3961435953776,0.48697008405412134,20.962708268394472,0.00034898349318401856,0.22698974609375,192.02349853515625,192.02300262451172,0.03350067138671875,0.14320608984361163,0.22698974609375,0,0,1,0,2,191.98899841308594,192.13699340820312,191.91000366210938,192.0570068359375
2024-04-08 17:00:00,1.0853049755096436,1.2648781538009644,151.83099365234375,0.9055600166320801,0.6600877642631531,1.358299970626831,10.701430320739746,0.12530525660474723,63.7832415213221,191.73450088500977,192.083841694265,191.38516007575453,191.59617941720145,191.41788155691964,0.43981606619698255,21.907220564223564,-0.00010940164529904539,0.108001708984375,192.00399780273438,192.04399871826172,0.01050567626953125,0.12533127716185166,0.108001708984375,0,1,0,-1,0,192.052001953125,192.05799865722656,191.9499969482422,192.03599548339844
2024-04-08 18:00:00,1.086130142211914,1.2659990787506104,151.77200317382812,0.9045900106430054,0.6606067419052124,1.3576699495315552,10.685270309448242,0.13466720133371268,75.76114922813036,191.76715087890625,192.1366410245676,191.3976607332449,191.6298223223005,191.43766748337518,0.5001825605120018,23.11630336734918,0.0004895405112850248,0.2080078125,192.0800018310547,192.08600616455078,0.04700469970703125,0.1428782370410617,0.2080078125,0,0,1,0,0,192.04200744628906,192.1840057373047,191.9759979248047,192.1300048828125
2024-04-08 19:00:00,1.0860122442245483,1.2657586336135864,151.77200317382812,0.9049000144004822,0.6605587005615234,1.3576200008392334,10.684840202331543,0.13924934916630605,73.25660476065917,191.79250106811523,192.18159690262814,191.4034052336023,191.66160801478796,191.4577149890718,0.4413888113839164,24.529428111779083,-0.00014057177928605835,0.074005126953125,192.11700439453125,192.11349487304688,0.0135040283203125,0.15738404743725912,0.074005126953125,0,0,0,-1,0,192.12399291992188,192.1540069580078,192.0800018310547,192.10299682617188
2024-04-08 20:00:00,1.0860122442245483,1.2655664682388306,151.83299255371094,0.9052199721336365,0.6604496240615845,1.3577100038528442,10.689169883728027,0.14398073049471805,74.14307632648244,191.8259506225586,192.21514627597918,191.436754969138,191.7023936680385,191.47942933582124,0.44160352434431616,25.962700535656904,0.00021342908173394015,0.0970001220703125,192.11249542236328,192.12349700927734,0.02050018310546875,0.16736627100880735,0.0970001220703125,0,0,0,0,0,192.10299682617188,192.16099548339844,192.06399536132812,192.1439971923828
2024-04-08 21:00:00,1.0862481594085693,1.2655344009399414,151.7740020751953,0.9052600264549255,0.6605805158615112,1.357100009918213,10.680319786071777,0.14120050198872036,68.39993156118274,191.85895080566405,192.2044813016341,191.513420309694,191.74160821097237,191.49942961193267,0.31539862496512683,27.19791759663337,-0.00045273522835176383,0.1389923095703125,192.11750030517578,192.09750366210938,0.04349517822265625,0.16616998919335574,0.1389923095703125,0,0,-1,0,0,192.13800048828125,192.18699645996094,192.04800415039062,192.0570068359375
2024-04-08 22:00:00,1.0862481594085693,1.2653422355651855,151.81199645996094,0.9052600264549255,0.6604889035224915,1.3574399948120117,10.674300193786621,0.13917445476900525,67.09160119867174,191.8806510925293,192.22543927264812,191.53586291241047,191.77532250540597,191.5287628173828,0.3086771283830956,28.137977042325538,0.00014054575928401647,0.2550048828125,192.0695037841797,192.07150268554688,0.01349639892578125,0.1643295497051618,0.2550048828125,1,0,0,1,0,192.0590057373047,192.19700622558594,191.94200134277344,192.08399963378906
2024-04-08 23:00:00,1.0862481594085693,1.2657105922698975,151.8350067138672,0.9054800271987915,0.6604976654052734,1.3566999435424805,10.676199913024902,0.13866338204172735,71.02178631722808,191.89710159301757,192.25618343659184,191.5380197494433,191.79896545410156,191.5617392403739,0.3270416259765625,29.08128601340553,0.00021869310493927152,0.156005859375,192.08799743652344,192.10400390625,0.02100372314453125,0.16058693361573276,0.156005859375,0,0,0,0,0,192.08200073242188,192.16600036621094,192.00999450683594,192.12600708007812
2024-04-09 00:00:00,1.0864840745925903,1.2657747268676758,151.86599731445312,0.905019998550415,0.6605979800224304,1.3567999601364136,10.673080444335938,0.14008289347964364,71.82321305734476,191.92160110473634,192.2879764354236,191.5552257740491,191.82285799298967,191.5933104015532,0.3571346827915818,29.994211735530275,0.00028099056719899096,0.1519927978515625,192.18599700927734,192.15099334716797,0.0269927978515625,0.16234506269962215,0.1519927978515625,0,0,0,0,2,192.1219940185547,192.26199340820312,192.11000061035156,192.17999267578125
2024-04-09 01:00:00,1.086130142211914,1.2654062509536743,151.9080047607422,0.9054999947547913,0.660571813583374,1.3572200536727905,10.675800323486328,0.14232780299653314,70.46136196017372,191.94790115356446,192.32153372517143,191.57426858195748,191.84771510532923,191.62292952764602,0.3742850167410836,30.791851957638293,0.00021858386871698166,0.134002685546875,192.1739959716797,192.20149993896484,0.02100372314453125,0.15962475809763532,0.134002685546875,0,0,1,0,2,192.18099975585938,192.24099731445312,192.10699462890625,192.2220001220703
2024-04-09 02:00:00,1.0862481594085693,1.2655184268951416,151.88800048828125,0.9052500128746033,0.660650372505188,1.3577699661254883,10.677689552307129,0.14165658194650632,81.08638249717087,191.97275085449218,192.34502888675226,191.6004728222321,191.8736790248326,191.65364365350632,0.3303157261439651,31.614053225350098,-9.366966883250782e-05,0.0970001220703125,192.21849822998047,192.21199798583984,0.009002685546875,0.1525630698856563,0.0970001220703125,0,0,0,-1,0,192.22000122070312,192.26699829101562,192.1699981689453,192.20399475097656
2024-04-09 03:00:00,1.0860122442245483,1.2656625509262085,151.875,0.9048600196838379,0.660611093044281,1.3580800294876099,10.677160263061523,0.13942318899444217,79.10023008921003,191.99790115356444,192.3592598963537,191.63654241077518,191.89521517072404,191.68542952764602,0.3037899562290818,32.66233496316999,-2.596004328581092e-05,0.0930023193359375,192.1865005493164,192.20450592041016,0.00249481201171875,0.14908650238211588,0.0930023193359375,0,0,0,0,0,192.2100067138672,192.23300170898438,192.13999938964844,192.19900512695312
2024-04-09 04:00:00,1.085894227027893,1.2655503749847412,151.8560028076172,0.9048900008201599,0.6602402925491333,1.3579000234603882,10.689979553222656,0.13400151760995982,70.78861197016555,192.01785125732422,192.36826239419526,191.6674401204532,191.91971479143416,191.71511986142113,0.2412806919642776,33.616086688676695,-0.00019776191624709671,0.0800018310546875,192.18000030517578,192.17949676513672,0.01900482177734375,0.11954852438038921,0.0800018310546875,0,0,0,0,0,192.197998046875,192.22000122070312,192.13999938964844,192.16099548339844
2024-04-09 05:00:00,1.085894227027893,1.2656946182250977,151.88600158691406,0.9048699736595154,0.6608992218971252,1.3575999736785889,10.6841402053833,0.13265313206574092,69.18094141355981,192.04320068359374,192.37802723864877,191.7083741285387,191.94960730416435,191.7422863188244,0.2843862261090919,34.253544527575265,0.0003798796248497549,0.0980072021484375,192.2040023803711,192.197998046875,0.0364990234375,0.09084197647626135,0.0980072021484375,0,0,0,0,0,192.16200256347656,192.2530059814453,192.15499877929688,192.23399353027344
2024-04-09 06:00:00,1.086130142211914,1.2658227682113647,151.88999938964844,0.9044600129127502,0.6607987880706787,1.357640027999878,10.679719924926758,0.13114979261249005,66.43674557140618,192.0679504394531,192.38549961816935,191.75040126073688,191.97100012642997,191.76404789515905,0.2779927934919044,34.57464051091411,7.802672863932436e-05,0.0709991455078125,192.25550079345703,192.24249267578125,0.00749969482421875,0.07445945064462772,0.0709991455078125,0,0,0,0,0,192.23599243164062,192.29100036621094,192.22000122070312,192.24899291992188
2024-04-09 07:00:00,1.0855406522750854,1.2654062509536743,151.91400146484375,0.9045799970626831,0.6600267887115479,1.3574999570846558,10.688199996948242,0.127345114949037,66.32583859356252,192.08725051879884,192.39343985728388,191.7810611803138,191.98635755266463,191.78602418445405,0.24064745221818384,34.8505754549296,-0.00011437206876929729,0.1410064697265625,192.27050018310547,192.2385025024414,0.01099395751953125,0.06715861606265716,0.1410064697265625,0,0,0,0,0,192.25,192.34100341796875,192.1999969482422,192.2270050048828
