date,Hammer,Doji,Candle Pattern,Daily Return,High-Low Range,Close-Open Change,Relative High,Relative Low,Moving Average,Moving Average1,Log Returns,RSI,MACD,MACD_Signal,Stochastic,Close
2024-03-08 02:00:00,0,0,0,0.0002384933164105707,0.005209922790527344,0.0023603439331054688,0.00032211354901462414,-0.0001787991518868537,10.398649401134914,10.418920342127482,0.0002384648814005345,58.03980547044106,0.0014347143544082286,0.0013161886644788806,79.67098196619368,10.403220176696777
2024-03-08 02:05:00,0,0,0,-7.79204087942853e-05,0.00337982177734375,-0.0008306503295898438,0.00018838368448785488,-0.00013649795922258682,10.398861328760782,10.418612617916532,-7.792344474704811e-05,55.763190502262056,0.0013954082495750697,0.0013320325814981185,74.86573576799141,10.402409553527832
2024-03-08 02:10:00,0,0,0,2.4111369959500806e-05,0.0032796859741210938,0.00038051605224609375,0.0001211084290824886,-0.0001941768756977372,10.399049944347805,10.418308729595608,2.4111079285092506e-05,55.195108425998896,0.0013687189214817153,0.001339369849494838,76.35253547402341,10.402660369873047
2024-03-08 02:15:00,0,0,0,-0.00012697126324034969,0.00366973876953125,-0.0012302398681640625,0.0001307311179023248,-0.0002220412114722515,10.399210214614868,10.417973279953003,-0.00012697932477359004,54.34651416748089,0.0012268444744680806,0.0013168647744894865,67.36225087924971,10.401339530944824
2024-03-08 02:20:00,0,0,0,-5.574608757363819e-05,0.0025396347045898438,-0.0006399154663085938,0.00013459668397047014,-0.00010956610173345493,10.399330218633017,10.41761172082689,-5.5747641444526496e-05,53.26877561623276,0.001055453584470456,0.0012645825364856803,63.79835873388042,10.40075969696045
2024-03-08 02:25:00,0,0,0,-3.26426209750208e-05,0.00337982177734375,-0.00027942657470703125,0.00027883928037642663,-4.6121722469366194e-05,10.39945912361145,10.417259608374701,-3.264315375696715e-05,53.52833691049366,0.0008820617477933723,0.0011880783787472187,61.7116060961313,10.400420188903809
2024-03-08 02:30:00,0,0,1,0.00032781230173650755,0.004929542541503906,0.003509521484375,0.0003826500436567663,-9.132984507120519e-05,10.399657434887356,10.41693205303616,0.00032775858302337203,55.22940650497373,0.0010081352435058477,0.0011520897516989446,82.66705744431418,10.403829574584961
2024-03-08 02:35:00,0,0,0,-5.958270473582772e-05,0.0020999908447265625,0.00039005279541015625,0.00010386732045323555,-9.80001461293105e-05,10.399748272365994,10.416576772265964,-5.958447985569085e-05,52.491317804676044,0.0010459722742428568,0.0011308662562077272,78.85697538100821,10.403209686279297
2024-03-08 02:40:00,0,0,0,-7.397862741864714e-05,0.0026397705078125,0.000400543212890625,0.00024423944670597174,-9.534873294827726e-06,10.3998810450236,10.416205437978109,-7.398136397226966e-05,53.727169968469276,0.0010023029565839892,0.0011051535962829796,74.12661195779602,10.402440071105957
2024-03-08 02:45:00,0,0,0,0.0001749215168043161,0.0032596588134765625,0.001819610595703125,0.0003133552119690323,0.0,10.400028811560738,10.415843047036065,0.0001749062198196174,54.11344798088552,0.0011018209693975933,0.0011044870709059024,85.31066822977725,10.40425968170166
2024-03-08 02:50:00,0,0,0,0.00028167704997517085,0.004090309143066406,0.0028905868530273438,0.00038452023286801953,-8.616186386077196e-06,10.400374094645182,10.415525658925374,0.0002816373864429592,59.80117908921375,0.001401017899674173,0.0011637932366595565,93.80554520781224,10.407190322875977
2024-03-08 02:55:00,0,0,0,-5.773074198689443e-06,0.0036802291870117188,0.0009899139404296875,0.0003055455789415128,-4.811380592210384e-05,10.40058938662211,10.415196826722887,-5.7730908629464305e-06,56.58472557566723,0.0016146726083139384,0.001253969110990433,88.43907351460221,10.407130241394043
2024-03-08 03:00:00,0,0,0,0.00018730526643939704,0.0036592483520507812,0.001949310302734375,0.00033337405054144874,-1.8235688855895632e-05,10.40089382065667,10.414887603123983,0.00018728772699809804,59.20331870455201,0.0019191656080828068,0.0013870084104089077,92.48184133572305,10.409079551696777
2024-03-08 03:05:00,0,0,3,-0.00011333328019402789,0.003879547119140625,-0.0013399124145507812,0.00014988714029720348,-0.00022281511320464478,10.401193804211086,10.414580212699043,-0.00011333970289550278,59.044439474777164,0.002041750932532338,0.0015179569148335939,85.7976835419391,10.407899856567383
2024-03-08 03:10:00,0,0,1,6.918053774618294e-05,0.0038595199584960938,0.0007600784301757812,0.00021331511480531513,-0.0001575123205972237,10.401584360334608,10.414260488086276,6.917814488314058e-05,62.14555220536141,0.0021719635694044115,0.0016487582457477576,89.32374369512422,10.40861988067627
2024-03-08 03:15:00,0,0,0,5.772281303606519e-06,0.0031003952026367188,-0.0010099411010742188,6.825250053800377e-05,-0.00022958492127280196,10.40195213423835,10.413953600989448,5.772264644054904e-06,61.60145738973476,0.0022540231202761163,0.0017698112206534294,89.61797123108536,10.408679962158203
2024-03-08 03:20:00,0,0,0,0.00016812817542355418,0.0032396316528320312,0.0016498565673828125,0.00017096684315221446,-0.00014027343883496268,10.402271297242907,10.41367604467604,0.0001681140434658332,60.386565053967374,0.0024322284490114754,0.0019022946663250387,98.18793200074725,10.410429954528809
2024-03-08 03:25:00,0,1,0,-0.00013731976551756286,0.0038204193115234375,0.0002803802490234375,0.0001672113021280089,-0.00019982895887188352,10.402584923638237,10.413395934634739,-0.00013732919473978604,60.16973903482399,0.0024300915065555984,0.0020078540343711508,91.18718475621147,10.409000396728516
2024-03-08 03:30:00,0,0,0,-0.00014796656377114026,0.0036897659301757812,-0.001399993896484375,0.00010279920776810184,-0.00025168397837698375,10.402945492002699,10.41310076713562,-0.00014797751190312233,62.059005936032605,0.002277860230801565,0.0020618552736572336,83.6446852232393,10.40746021270752
2024-03-08 03:35:00,0,0,0,-0.00013836692029967068,0.005499839782714844,-0.0009202957153320312,0.00024018398037914062,-0.000288294087093772,10.403247170978123,10.412812821070354,-0.00013837649388510917,59.94897959183674,0.0020177565503090023,0.002053035528987587,70.54883064990011,10.406020164489746
2024-03-08 03:40:00,0,0,0,-4.234063813202127e-05,0.00341033935546875,-0.002140045166015625,6.0568380647990043e-05,-0.0002671056423432541,10.403475496504042,10.412560208638508,-4.234153452214256e-05,57.78070666401864,0.001755829857161828,0.0019935943946224354,64.79742765273312,10.405579566955566
2024-03-08 03:45:00,0,0,0,5.773967855127182e-05,0.0029296875,0.0006208419799804688,0.0002758678840291742,-5.6823285082421255e-06,10.40365939670139,10.412310043970743,5.773801168019498e-05,56.46248370880655,0.001578535426673966,0.0019105826010327417,68.84887459807074,10.406180381774902
2024-03-08 03:50:00,0,1,-2,-3.464180692402952e-05,0.003970146179199219,-0.00022029876708984375,0.00023159001437379417,-0.0001499332265593697,10.403829680548775,10.412055709626939,-3.4642406965280714e-05,55.95714709371293,0.0013928835775107729,0.001807042796328348,66.41800643086818,10.4058198928833
2024-03-08 03:55:00,0,0,0,0.0,0.0030794143676757812,0.0003795623779296875,0.0002824699531981565,-1.3472771940340367e-05,10.404087464014689,10.411798487769232,0.0,59.60631009496732,0.0012315565324119149,0.0016919455435450614,66.41800643086818,10.4058198928833
2024-03-08 04:00:00,0,1,0,5.379747386502487e-05,0.0049800872802734375,0.00047969818115234375,0.0002498309791697235,-0.00022875206309891044,10.404331896040174,10.411552540461223,5.379602683282529e-05,59.200319074683414,0.0011357828216791432,0.0015807129991718778,67.80579287351532,10.406379699707031
2024-03-08 04:05:00,0,0,0,-8.641957206279027e-05,0.0038995742797851562,0.0007200241088867188,0.00029981168050175513,-7.497583450028606e-05,10.404521067937216,10.411272207895914,-8.642330644915896e-05,57.14886375012513,0.0009760628262682758,0.0014597829645911576,61.25581718413559,10.40548038482666
2024-03-08 04:10:00,0,0,0,0.0001470084558274909,0.004010200500488281,0.0023097991943359375,0.00028157346404745906,-0.00010384854647323278,10.404740783903334,10.410993819766574,0.0001469976511433555,58.11577752553916,0.0009618296948037397,0.001360192310633674,70.43814624711746,10.407010078430176
2024-03-08 04:15:00,0,0,0,-0.00035262181374617896,0.004599571228027344,-0.0017795562744140625,0.00018065068893353677,-0.00026139815567653317,10.404824680752224,10.410710822211371,-0.00035268399943706085,52.950602791287004,0.0006469746649475638,0.0012175487814964521,37.6782726475978,10.403340339660645
2024-03-08 04:20:00,0,0,0,0.0003825389531082468,0.0044193267822265625,0.003979682922363281,0.0004247988278705799,0.0,10.404946910010445,10.410457875993517,0.00038246580373731885,54.185869289109846,0.0007103880266470242,0.0011161166305265666,70.92661939287707,10.407320022583008
2024-03-08 04:25:00,0,0,0,-0.00015761212499076915,0.0033893585205078125,0.0008001327514648438,0.0003065908227880297,-1.915619789617286e-05,10.404963572820028,10.410208707385593,-0.000157624547087007,50.57633454891972,0.0006211235459705478,0.001017118013615363,57.222532069157836,10.405679702758789
2024-03-08 04:30:00,0,0,0,-8.450074813404207e-05,0.0033693313598632812,-0.0007696151733398438,0.0002440649284196883,-7.97358196489406e-05,10.405053032769096,10.409969154993693,-8.450431852339481e-05,53.258331564423685,0.0004739660459076589,0.0009084876200738223,49.876503864233925,10.404800415039062
2024-03-08 04:35:00,0,0,0,0.00010183108981087763,0.00424957275390625,-0.0017604827880859375,0.00011041693526387952,-0.00029789664443391896,10.405131922827827,10.409730042351617,0.00010182590537740627,52.89564777721597,0.0004377914702207164,0.0008143483901032012,58.72838817624094,10.40585994720459
2024-03-08 04:40:00,0,0,0,-2.117064502193955e-05,0.004260063171386719,-0.0002803802490234375,0.0003401947211530548,-6.919370001900764e-05,10.405133300357395,10.409546709060669,-2.117086912320779e-05,50.05310674455656,0.00038688679878617904,0.0007288560718397968,56.88789737869493,10.4056396484375
2024-03-08 04:45:00,0,0,0,9.998988186721292e-05,0.0039806365966796875,0.0008001327514648438,0.00036714043607412317,-1.5396803110447502e-05,10.40524607234531,10.409299267662895,9.998488321218218e-05,54.534995206136145,0.00042559480784021275,0.00066820381903988,65.58043183810055,10.4066801071167
2024-03-08 04:50:00,0,0,-1,-0.00011528386360393217,0.0046100616455078125,-0.0012598037719726562,0.0002354233193533364,-0.00020756474049642154,10.405385255813599,10.409030771255493,-0.00011529050929930176,55.718577212765034,0.0003553671700533556,0.0006056364892425752,55.22196355462792,10.40548038482666
2024-03-08 04:55:00,0,0,2,6.818846080780538e-05,0.004149436950683594,0.0005502700805664062,0.0003142670072615933,-8.450107340192157e-05,10.405536651611328,10.408803770277235,6.818613608039084e-05,56.1585378995237,0.0003528967264312399,0.0005550885366803082,60.93105956518225,10.406189918518066
2024-03-08 05:00:00,0,0,-1,-5.8652741039666445e-05,0.00402069091796875,-0.0007600784301757812,0.00025376109872598916,-0.00013260827369321283,10.405602190229628,10.408540434307522,-5.8654461178943095e-05,52.78365362977631,0.00029825056502730263,0.0005037209423497071,54.326241134751776,10.405579566955566
2024-03-08 05:05:00,0,0,0,7.881924373664972e-05,0.004139900207519531,-0.0016803741455078125,0.00015182803427226955,-0.0002459302619111475,10.405713028377956,10.408284542295668,7.881613766326928e-05,54.706623470122395,0.0003174636160050426,0.0004664694770807742,61.50187734668335,10.406399726867676
2024-03-08 05:10:00,0,0,0,4.426359806597446e-05,0.0041294097900390625,0.00047016143798828125,0.0003824268405906914,-1.438797363353428e-05,10.405829694535997,10.408079931471082,4.4262618461824685e-05,54.929703590937585,0.00036564374708802916,0.0004463043310822252,65.53191489361701,10.4068603515625
2024-03-08 05:15:00,0,0,0,3.4547904472548296e-05,0.0048694610595703125,-0.0018205642700195312,0.00017572679705387336,-0.00029208395672979576,10.405993037753635,10.407806211047703,3.454730770744119e-05,57.061383417315625,0.0004279057047629209,0.00044262460581836436,68.26173494775253,10.407219886779785
2024-03-08 05:20:00,0,1,0,-1.9243525997136857e-06,0.00337982177734375,-0.00022029876708984375,0.00018445939240560613,-0.00014029176839194387,10.40617193116082,10.407505485746595,-1.924354451282525e-06,57.839017481949256,0.00047021241428524263,0.00044814216751174005,68.08757671255597,10.40719985961914
2024-03-08 05:25:00,0,0,0,0.00011527810614020417,0.0034799575805664062,-0.000270843505859375,5.085080264556111e-05,-0.00028348177186552444,10.406393580966526,10.407271040810478,0.00011527146212992757,59.51335986355884,0.0005937044928696622,0.0004772546325833245,78.52048432575883,10.40839958190918
2024-03-08 05:30:00,0,0,0,-0.00034194618690597256,0.0042095184326171875,-0.0035390853881835938,0.0,-0.00040443552336604703,10.406421661376953,10.407036044862535,-0.000342004663834364,51.200942626665466,0.00039977387256229235,0.0004617584805791181,33.52260778128286,10.404840469360352
2024-03-08 05:35:00,0,0,2,0.0002498564196327102,0.0036106109619140625,0.00254058837890625,0.00028165972645368683,-6.535092253871745e-05,10.406539175245497,10.40682904455397,0.00024982521071588497,54.80003462603878,0.0004506628672853452,0.00045953935792036356,61.59350635480081,10.407440185546875
2024-03-08 05:40:00,0,0,0,0.0001191240678999339,0.006409645080566406,0.0029001235961914062,0.0003065642977143501,-0.0003094054018187282,10.406712505552504,10.406623156865438,0.00011911697319158548,57.00520331470418,0.0005842969618630178,0.00048449087870889446,74.1470555117667,10.408679962158203
2024-03-08 05:45:00,0,0,-2,-0.0001383507056619271,0.0052890777587890625,-0.0012798309326171875,2.015736672956987e-05,-0.00048799152364404144,10.406795289781359,10.406423044204711,-0.0001383602770036171,53.37451137075351,0.000567461742672748,0.0005010850515016652,57.14446571332057,10.40723991394043
2024-03-08 05:50:00,0,0,0,-0.0001729164937043226,0.0042400360107421875,-0.0022296905517578125,5.186364114098911e-05,-0.0003555316742527169,10.406746678882175,10.406264766057332,-0.00017293144548485124,47.96639847507591,0.00040424844230280144,0.0004817177296618925,35.896858461884925,10.405440330505371
2024-03-08 05:55:00,0,0,1,0.0001219881595413419,0.0042896270751953125,0.0013294219970703125,0.00028155506381181565,-0.0001306958076157712,10.4067349963718,10.4061396545834,0.00012198071959085886,49.52463080737307,0.0003730258868976932,0.0004599793611090526,50.88390946965432,10.406709671020508
2024-03-08 06:00:00,0,0,3,-0.0001142754924613465,0.0058002471923828125,-0.00157928466796875,0.00021525506900945556,-0.000342080533253426,10.40663613213433,10.406021547317504,-0.00011428202240291473,45.90681758357463,0.0002494452637762379,0.00041787254164248966,36.84269789438127,10.40552043914795
2024-03-08 06:05:00,0,0,0,0.0001911835775689763,0.005519866943359375,0.0019102096557617188,0.0004708982498678864,-5.957256956288948e-05,10.40662529733446,10.405864381790161,0.00019116530431780352,49.559618407735215,0.0003084759106695145,0.0003959932154478947,60.33104380137372,10.407509803771973
2024-03-08 06:15:00,0,0,0,0.0001585255837841526,0.0030698776245117188,-0.0012407302856445312,6.687372481883633e-06,-0.0002881982716165193,10.40664029121399,10.405754433737862,0.00015851301993157271,50.59689530076774,0.0004828220877044487,0.00041335898989920553,79.81083211350072,10.409159660339355
2024-03-08 06:20:00,0,0,0,-0.0001459486870802884,0.0030803680419921875,-0.00177001953125,0.00011717757248747556,-0.000178743896734218,10.406611416074965,10.405622270372179,-0.00014595933862631734,48.88643700706959,0.0004927258515934341,0.0004292323622380513,61.87366287580227,10.40764045715332
2024-03-08 06:25:00,0,1,0,1.8326427020376457e-06,0.0036001205444335938,-4.00543212890625e-05,0.0002383338293658066,-0.00010757551544615799,10.406534459855822,10.40548659960429,1.8326410227500608e-06,46.91790268848007,0.0004963916330176232,0.00044266421639396574,62.09886274068236,10.407659530639648
2024-03-08 06:30:00,0,0,0,-7.10147745550671e-05,0.0039501190185546875,-0.0007390975952148438,0.00021047862858466547,-0.00016906097942477483,10.406476683086819,10.405351935492622,-7.101729622355418e-05,47.64993642652414,0.0004346474469603123,0.0004410608625072351,53.37236797657921,10.406920433044434
2024-03-08 06:35:00,0,1,0,1.8236056495757325e-05,0.005040168762207031,0.00018978118896484375,0.00022094036287186549,-0.00026336897672905076,10.406466960906982,10.405297046237521,1.823589022090053e-05,49.59210438571143,0.0003964583653015552,0.0004321403630660991,55.613106632136024,10.407110214233398
