date,EURUSD=X,GBPUSD=X,USDJPY=X,USDCHF=X,AUDUSD=X,USDCAD=X,USDNOK=X,EURGBP=X,EURJPY=X,AUDJPY=X,NZDUSD=X,EURCHF=X,EURCAD=X,GBPCAD=X,GBPAUD=X,USDSGD=X,USDHKD=X,USDZAR=X,USDTRY=X,USDSEK=X,USDDKK=X,USDHUF=X,USDCZK=X,USDRUB=X,USDMXN=X,USDBRL=X,MACD,RSI,BB_Middle,BB_Upper,BB_Lower,Moving Average2,Moving Average3,MA_diff,ADX,Return,HL_Spread,Mean_HL_Price,Mean_OC_Price,Close_Volatility,Volatility,Range,Doji,Hammer_Signal,Engulfing,Harami,Three_crows,Open,High,Low,Close
2024-02-09 12:00:00,1.0770059823989868,1.2603188753128052,149.47999572753906,0.8759899735450745,0.6509992480278015,1.34538996219635,10.584409713745117,0.8543999791145325,160.94700622558594,97.2959976196289,0.6134969592094421,0.9432100057601929,1.4485599994659424,1.6955499649047852,1.9360699653625488,1.3463799953460693,7.820089817047119,19.021299362182617,30.680599212646484,10.476400375366211,6.9220099449157715,360.30999755859375,23.386999130249023,90.75199890136719,17.120899200439453,4.983699798583984,0.13799639321862855,51.804417644359965,188.43489990234374,188.61502257615695,188.25477722853054,187.7831791469029,187.32842872256325,0.5968257359095901,34.473546856922724,0.0001009362444230888,0.1360015869140625,188.40599822998047,188.37250518798828,0.0095062255859375,0.1686454963057498,0.1360015869140625,0,0,0,0,0,188.36500549316406,188.4739990234375,188.33799743652344,188.3800048828125
2024-02-09 13:00:00,1.0786322355270386,1.2622278928756714,149.38600158691406,0.8747100234031677,0.6524008512496948,1.3437199592590332,10.568599700927734,0.854390025138855,161.08900451660156,97.43399810791016,0.6145904064178467,0.9432200193405151,1.448930025100708,1.6958199739456177,1.934730052947998,1.3455400466918945,7.819580078125,18.985580444335938,30.678869247436523,10.461090087890625,6.911890029907227,359.44000244140625,23.327999114990234,90.8197021484375,17.090999603271484,4.971799850463867,0.1352493009320881,55.99995212963295,188.43809967041017,188.6225457563084,188.25365358451194,187.83042907714844,187.38085719517298,0.696563720703125,35.379340688086494,0.0007802734431954228,0.3289947509765625,188.3844985961914,188.45199584960938,0.07349395751953125,0.15777062553698537,0.3289947509765625,0,0,0,0,2,188.3769989013672,188.5489959716797,188.22000122070312,188.52699279785156
2024-02-09 14:00:00,1.0786322355270386,1.2634079456329346,149.3489990234375,0.874239981174469,0.6522603631019592,1.3440899848937988,10.563590049743652,0.85343998670578,161.0240020751953,97.41000366210938,0.6143260598182678,0.942550003528595,1.4491000175476074,1.6978399753570557,1.936900019645691,1.3460099697113037,7.819399833679199,19.03689956665039,30.68090057373047,10.45829963684082,6.913410186767578,359.80999755859375,23.35099983215332,90.80400085449219,17.07900047302246,4.9670000076293945,0.14018344095529756,58.78020068389483,188.4490997314453,188.66076582644178,188.23743363644883,187.88717923845564,187.43590472993395,0.7828189304896682,36.39188649090553,0.0007585405621310937,0.352996826171875,188.60049438476562,188.59749603271484,0.071502685546875,0.15292788982415895,0.352996826171875,0,0,1,0,2,188.52499389648438,188.77699279785156,188.4239959716797,188.6699981689453
2024-02-09 15:00:00,1.0788650512695312,1.2635036706924438,149.322998046875,0.874970018863678,0.6520987749099731,1.3461400270462036,10.557140350341797,0.8536999821662903,161.06700134277344,97.36000061035156,0.6145526170730591,0.9437299966812134,1.451949954032898,1.7006100416183472,1.9375799894332886,1.3461300134658813,7.821040153503418,19.042499542236328,30.682300567626953,10.457039833068848,6.911369800567627,358.95001220703125,23.34000015258789,90.80599975585938,17.076000213623047,4.9644999504089355,0.14228459456634823,61.255987849047784,188.45960006713867,188.69171897147115,188.22748116280619,187.95728628976005,187.4848334902809,0.7047162737165138,37.09239561987618,-4.2378785956143084e-05,0.25,188.68699645996094,188.66300201416016,0.003997802734375,0.11606446062521468,0.25,1,0,0,-1,0,188.66400146484375,188.81199645996094,188.56199645996094,188.66200256347656
2024-02-09 16:00:00,1.078515887260437,1.26264226436615,149.3820037841797,0.8750100135803223,0.6516101360321045,1.3479399681091309,10.564720153808594,0.8538900017738342,161.06300354003906,97.32599639892578,0.6141374707221985,0.9434599876403809,1.4532699584960938,1.7017799615859985,1.9378600120544434,1.3465800285339355,7.8196001052856445,19.037189483642578,30.68320083618164,10.470000267028809,6.91471004486084,358.7900085449219,23.388999938964844,90.375,17.091999053955078,4.967599868774414,0.13895033584336147,56.750622686747825,188.46999969482422,188.70811580440397,188.23188358524447,188.0192505972726,187.54080963134766,0.5817473275320992,37.60233925721086,-0.00032335413513562283,0.141998291015625,188.64999389648438,188.62649536132812,0.0305023193359375,0.10373236434635716,0.141998291015625,0,0,0,0,0,188.65199279785156,188.7209930419922,188.57899475097656,188.6009979248047
2024-02-09 17:00:00,1.0788650512695312,1.263024926185608,149.34800720214844,0.8749200105667114,0.6519372463226318,1.3469599485397339,10.557000160217285,0.8539299964904785,161.08599853515625,97.3550033569336,0.6145526170730591,0.9436600208282471,1.4527699947357178,1.701159954071045,1.9375100135803223,1.3459999561309814,7.819369792938232,19.030799865722656,30.686199188232422,10.457500457763672,6.911970138549805,358.7099914550781,23.381999969482422,91.364501953125,17.082000732421875,4.954500198364258,0.13632469232817357,54.67640816724807,188.48159942626953,188.7264312616274,188.23676759091165,188.07957186017717,187.59540485200426,0.5454281398228318,37.69719955416043,0.00012726377622285234,0.147003173828125,188.60049438476562,188.61150360107422,0.01200103759765625,0.10707650459155751,0.147003173828125,0,0,0,0,0,188.59800720214844,188.6739959716797,188.52699279785156,188.625
2024-02-09 18:00:00,1.0788650512695312,1.2635515928268433,149.3560028076172,0.8747400045394897,0.652277410030365,1.3458900451660156,10.5520601272583,0.8536700010299683,161.11300659179688,97.41799926757812,0.6149305105209351,0.943560004234314,1.4517799615859985,1.7004599571228027,1.9370399713516235,1.3459700345993042,7.820400238037109,19.02079963684082,30.66200065612793,10.452500343322754,6.911459922790527,358.6000061035156,23.3799991607666,91.36920166015625,17.08049964904785,4.9542999267578125,0.1379087126271088,57.68935795148865,188.5001998901367,188.75540106715482,188.2449987131186,188.1409650530134,187.65280986967542,0.5690416608537987,37.54029066816561,0.00045066514972669225,0.1720123291015625,188.66899871826172,188.6675033569336,0.04250335693359375,0.11436128296143588,0.1720123291015625,0,0,0,0,0,188.625,188.7550048828125,188.58299255371094,188.7100067138672
2024-02-09 19:00:00,1.078515887260437,1.262817621231079,149.35400390625,0.8753499984741211,0.6521285772323608,1.346250057220459,10.557040214538574,0.8537899851799011,161.04299926757812,97.38999938964844,0.6149683594703674,0.9438400268554688,1.4515600204467773,1.7000499963760376,1.936650037765503,1.3459399938583374,7.820099830627441,19.039819717407227,30.652599334716797,10.460829734802246,6.913919925689697,358.6400146484375,23.392000198364258,91.37680053710938,17.08470916748047,4.955999851226807,0.1318914910524711,55.523361500071616,188.5120002746582,188.76444070469267,188.2595598446237,188.19614355904716,187.70778619675409,0.4138570513044044,37.15867895658932,-0.0005299459485859082,0.1610107421875,188.65750122070312,188.6595001220703,0.0500030517578125,0.11691118651169143,0.1610107421875,0,0,0,0,0,188.70899963378906,188.73800659179688,188.57699584960938,188.61000061035156
2024-02-12 04:00:00,1.0793308019638062,1.2629133462905884,149.22300720214844,0.8747100234031677,0.6517757177352905,1.3461400270462036,10.533809661865234,0.8543999791145325,161.01600646972656,97.24400329589844,0.6129704713821411,0.9438499808311462,1.4525200128555298,1.6999900341033936,1.9377800226211548,1.3451600074768066,7.8206000328063965,19.03605079650879,30.690059661865234,10.452449798583984,6.908689975738525,358.57000732421875,23.37299919128418,90.96499633789062,17.077190399169922,4.95359992980957,0.06736176239326142,55.25377694788661,188.52280044555664,188.76280902964996,188.28279186146332,188.24528612409318,187.7577383858817,0.20071302141462866,36.47543347898447,-0.0008695268772229703,0.115997314453125,188.47799682617188,188.45999908447266,0.082000732421875,0.11704122023630399,0.115997314453125,0,-1,0,0,0,188.4739990234375,188.53599548339844,188.4199981689453,188.4459991455078
2024-02-12 11:00:00,1.0773539543151855,1.261559009552002,149.0229949951172,0.8751599788665771,0.6523497700691223,1.3465800285339355,10.517000198364258,0.853630006313324,160.48500061035156,97.1989974975586,0.6127075552940369,0.9425100088119507,1.450160026550293,1.6987600326538086,1.9339699745178223,1.3445700407028198,7.819699764251709,19.026260375976562,30.698999404907227,10.424699783325195,6.922599792480469,359.54998779296875,23.422000885009766,91.1500015258789,17.049999237060547,4.95359992980957,-0.02694332280768208,14.55585474571373,188.46834869384764,188.8433350189134,188.0933623687819,188.27871431623186,187.79840487525576,-0.2797213963099807,35.537886525458305,-0.0023720653535381775,0.2329864501953125,188.0615005493164,188.06499481201172,0.22350311279296875,0.17010728965460906,0.2329864501953125,0,0,0,0,0,188.13099670410156,188.17799377441406,187.94500732421875,187.99899291992188
2024-02-12 12:00:00,1.0772379636764526,1.261527180671692,148.9759979248047,0.8754000067710876,0.6527073979377747,1.3465499877929688,10.51056957244873,0.8537099957466125,160.4409942626953,97.2239990234375,0.6134216785430908,0.9427899718284607,1.450119972229004,1.698580026626587,1.932800054550171,1.3444700241088867,7.819699764251709,19.001699447631836,30.700199127197266,10.427149772644043,6.92165994644165,359.5400085449219,23.422000885009766,91.13269805908203,17.047000885009766,4.95359992980957,-0.049681750732759156,14.928074390738601,188.43819885253907,188.8836721148979,187.99272559018024,188.31378555297852,187.83621433803015,-0.3897895812988281,34.237783707224075,-0.000398922074407726,0.1750030517578125,187.9334945678711,187.95999908447266,0.03749847412109375,0.21668212837118112,0.1750030517578125,0,0,0,0,0,187.99600219726562,188.02099609375,187.8459930419922,187.9239959716797
2024-02-12 14:00:00,1.07758629322052,1.262371301651001,149.31100463867188,0.8763800263404846,0.6528864502906799,1.3450599908828735,10.499449729919434,0.853380024433136,160.8419952392578,97.47100067138672,0.6133087873458862,0.9440199732780457,1.4488999843597412,1.6977499723434448,1.9333499670028687,1.344480037689209,7.819900035858154,18.940799713134766,30.700469970703125,10.42300033569336,6.919469833374023,358.5799865722656,23.38800048828125,91.18060302734375,17.068260192871094,4.95359992980957,-0.03906262262552218,48.86048710508298,188.40159912109374,188.837851056806,187.9653471853815,188.35078593662806,187.88578578404017,0.11321857997350548,32.65420895446646,0.002873547585712455,0.3669891357421875,188.3115005493164,188.29700469970703,0.2700042724609375,0.21617287160554022,0.3669891357421875,0,0,0,0,0,188.1300048828125,188.4949951171875,188.1280059814453,188.46400451660156
2024-02-12 15:00:00,1.0770059823989868,1.2615430355072021,149.45899963378906,0.8761799931526184,0.6530569791793823,1.3447699546813965,10.505060195922852,0.8535000085830688,160.92799377441406,97.5999984741211,0.6132335662841797,0.9433900117874146,1.4479600191116333,1.6964000463485718,1.9316500425338745,1.3449100255966187,7.819300174713135,18.948299407958984,30.703899383544922,10.423100471496582,6.922019958496094,358.989990234375,23.44499969482422,91.05000305175781,17.052310943603516,4.95359992980957,-0.021543885253208828,51.42107925626917,188.39849929809571,188.8296366342085,187.96736196198293,188.38739286150252,187.9344526018415,0.15160860334123072,30.793027247714658,0.0003979377835812148,0.1529998779296875,188.51349639892578,188.50150299072266,0.03749847412109375,0.2159714068057274,0.1529998779296875,0,0,0,0,0,188.46400451660156,188.58999633789062,188.43699645996094,188.53900146484375
2024-02-12 16:00:00,1.07758629322052,1.2628495693206787,149.37399291992188,0.875980019569397,0.6537570953369141,1.343809962272644,10.501049995422363,0.8530399799346924,160.92300415039062,97.6449966430664,0.6137228608131409,0.9436699748039246,1.447659969329834,1.6969900131225586,1.931839942932129,1.3440699577331543,7.81935977935791,18.933900833129883,30.707700729370117,10.417969703674316,6.918729782104492,359.04998779296875,23.44580078125,91.27259826660156,17.06216049194336,4.95359992980957,-0.0015247047181219386,56.15994560489556,188.3990493774414,188.8314297849506,187.96666896993221,188.40921456473214,187.98540496826172,0.2267870221819237,29.211224395553923,0.0005144830582355375,0.186004638671875,188.61700439453125,188.58799743652344,0.04850006103515625,0.21957326153956,0.186004638671875,0,0,0,0,2,188.5399932861328,188.7100067138672,188.5240020751953,188.63600158691406
2024-02-12 17:00:00,1.078515887260437,1.2639508247375488,149.2550048828125,0.875190019607544,0.6543175578117371,1.3435699939727783,10.491660118103027,0.8530300259590149,160.9290008544922,97.64600372314453,0.6141751408576965,0.9436299800872803,1.4486700296401978,1.6981600522994995,1.9317699670791626,1.3436100482940674,7.819399833679199,18.921159744262695,30.705589294433594,10.405529975891113,6.912839889526367,359.0299987792969,23.430999755859375,91.16020202636719,17.075820922851562,4.95359992980957,0.015028942254787125,55.57762062047864,188.3957489013672,188.81904747309093,187.97245032964346,188.4311785016741,188.02347637358167,0.2128186907087013,27.706676939146693,4.2386423596108e-05,0.13299560546875,188.6165008544922,188.63999938964844,0.003997802734375,0.2231627762403712,0.13299560546875,1,0,0,0,2,188.63600158691406,188.68299865722656,188.5500030517578,188.6439971923828
2024-02-12 19:00:00,1.0772379636764526,1.2624667882919312,149.41099548339844,0.8759499788284302,0.6528480648994446,1.3455300331115723,10.500530242919922,0.8530399799346924,160.906005859375,97.52799987792969,0.6130456328392029,0.9433299899101257,1.4489699602127075,1.698580026626587,1.933840036392212,1.344730019569397,7.816800117492676,18.917999267578125,30.71446990966797,10.408069610595703,6.921070098876953,359.3609924316406,23.462299346923828,91.20099639892578,17.091659545898438,4.95359992980957,0.033960149763743175,55.470130788264406,188.39799880981445,188.82515375043468,187.97084386919423,188.45521436418807,188.05702427455358,0.15779222760880884,25.9776769951514,-0.00016428087321718188,0.0940093994140625,188.60199737548828,188.59750366210938,0.01549530029296875,0.22257971076925825,0.0940093994140625,0,0,0,0,2,188.58200073242188,188.6490020751953,188.55499267578125,188.61300659179688
2024-02-12 20:00:00,1.077702283859253,1.2628813982009888,149.33299255371094,0.8756700158119202,0.6531593203544617,1.3449499607086182,10.489399909973145,0.8530899882316589,160.89300537109375,97.53199768066406,0.6133087873458862,0.9434300065040588,1.4490699768066406,1.6984200477600098,1.933590054512024,1.3445199728012085,7.816100120544434,18.90959930419922,30.709699630737305,10.397040367126465,6.917399883270264,358.9200134277344,23.444000244140625,91.33660125732422,17.070560455322266,4.95359992980957,0.039634837495867714,54.26038337096664,188.40274887084962,188.83655363748218,187.96894410421706,188.4696431841169,188.09297688802084,0.12136023385184558,24.14565529771062,-0.00011665777575853298,0.0879974365234375,188.5929946899414,188.6060028076172,0.0110015869140625,0.221140381188062,0.0879974365234375,0,0,0,0,-2,188.62100219726562,188.63699340820312,188.5489959716797,188.59100341796875
2024-02-12 22:00:00,1.077470064163208,1.262833595275879,149.32400512695312,0.8753899931907654,0.6531294584274292,1.3451999425888062,10.493300437927246,0.8528500199317932,160.8470001220703,97.46600341796875,0.6131207942962646,0.9432299733161926,1.4490000009536743,1.698330044746399,1.933609962463379,1.3446300029754639,7.817500114440918,18.962499618530273,30.68600082397461,10.396300315856934,6.918429851531982,358.7900085449219,23.385000228881836,91.22699737548828,17.067089080810547,4.95359992980957,0.04142072215725534,60.12931034482759,188.41009979248048,188.85169563459897,187.968503950362,188.47510746547155,188.13597688220796,0.02989741734094764,22.39407885226072,-0.0004560055018406617,0.19500732421875,188.54150390625,188.54000091552734,0.042999267578125,0.22113806096283128,0.19500732421875,0,0,0,0,0,188.5749969482422,188.63900756835938,188.44400024414062,188.5050048828125
